id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,5400,25970,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__6.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,6300,26085,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__7.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,7200,26738,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__8.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,8100,26982,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__9.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,9000,27134,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__10.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,9900,27242,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__11.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,10800,27301,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__12.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,11700,27562,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__13.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,12600,27620,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__14.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,13500,27666,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__15.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,14400,27790,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__16.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o2,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,81,15300,27790,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o2__trial-81__17.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,900,22741,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__1.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,1800,23801,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__2.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,2700,24800,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__3.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,3600,25125,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__4.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,4500,25388,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__5.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,5400,25607,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__6.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,6300,25626,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__7.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,7200,25718,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__8.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,8100,26084,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__9.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,9000,26546,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__10.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,9900,26706,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__11.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,10800,26720,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__12.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,11700,26723,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__13.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,12600,26995,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__14.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,13500,27181,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__15.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,14400,27317,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__16.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,82,15300,27318,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-82__17.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,83,900,22538,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-83__1.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,83,1800,24282,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-83__2.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,83,2700,24795,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-83__3.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,83,3600,24958,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-83__4.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,83,4500,25560,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-83__5.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,83,9900,25560,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-83__11.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,83,16200,25561,,,0,18,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-83__18.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,900,22337,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__1.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,1800,23349,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__2.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,2700,24189,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__3.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,3600,24487,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__4.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,4500,24900,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__5.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,5400,26722,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__6.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,6300,26952,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__7.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,7200,27094,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__8.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,8100,27997,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__9.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,9000,28289,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__10.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,9900,28491,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__11.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,10800,28885,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__12.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,11700,28901,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__13.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,12600,28927,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__14.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,13500,28961,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__15.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,14400,29062,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__16.sancov
0,0,/not/relevant,sqlite3ossfuzzfoall1001,aflplusplus_ast_o3,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,84,15300,29061,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzfoall1001/sancov__sqlite3ossfuzzfoall1001__sqlite3_ossfuzz__aflplusplus_ast_o3__trial-84__17.sancov
