id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,136,8100,5376,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-136__9.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,136,9900,5376,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-136__11.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,136,10800,5376,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-136__12.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,136,11700,5376,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-136__13.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,136,12600,5376,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-136__14.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,136,13500,5377,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-136__15.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,136,15300,5377,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-136__17.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,900,5397,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__1.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,1800,5401,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__2.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,2700,5405,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__3.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,3600,5421,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__4.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,4500,5421,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__5.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,5400,5421,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__6.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,6300,5428,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__7.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,7200,5429,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__8.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,9000,5429,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__10.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,9900,5429,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__11.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,10800,5429,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__12.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,11700,5429,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__13.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,12600,5429,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__14.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,13500,5429,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__15.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,137,15300,5429,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-137__17.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,900,5320,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__1.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,1800,5363,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__2.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,2700,5363,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__3.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,3600,5363,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__4.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,4500,5373,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__5.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,5400,5415,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__6.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,6300,5419,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__7.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,7200,5419,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__8.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,8100,5419,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__9.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,9000,5419,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__10.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,9900,5424,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__11.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,11700,5424,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__13.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,12600,5424,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__14.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,13500,5424,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__15.sancov
0,0,/not/relevant,openthread-2019-12-23opt2,aflplusplus_ast_opt_l1,openthread-2019-12-23,2022-05-27 04:39:42,2022-05-27 08:49:44,138,15300,5424,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/openthread-2019-12-23opt2/sancov__openthread-2019-12-23opt2__openthread-2019-12-23__aflplusplus_ast_opt_l1__trial-138__17.sancov
