id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o2,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,27,11700,8438,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o2__trial-27__13.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o2,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,27,15300,8438,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o2__trial-27__17.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,28,900,8323,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-28__1.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,28,1800,8324,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-28__2.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,28,4500,8324,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-28__5.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,28,7200,8323,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-28__8.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,28,14400,8323,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-28__16.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,28,15300,8323,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-28__17.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,900,8432,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__1.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,1800,8436,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__2.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,2700,8439,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__3.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,3600,8467,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__4.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,7200,8637,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__8.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,9900,8642,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__11.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,10800,8642,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__12.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,11700,8644,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__13.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,12600,8822,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__14.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,14400,8822,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__16.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,29,15300,8822,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-29__17.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,900,8136,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__1.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,3600,8136,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__4.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,4500,8136,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__5.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,5400,8137,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__6.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,8100,8137,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__9.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,11700,8137,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__13.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,12600,8137,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__14.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,13500,8136,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__15.sancov
0,0,/not/relevant,bloatyfuzztargetfoall1001,aflplusplus_ast_o3,bloaty_fuzz_target,2022-05-27 04:39:42,2022-05-27 08:49:44,30,15300,8136,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/bloatyfuzztargetfoall1001/sancov__bloatyfuzztargetfoall1001__bloaty_fuzz_target__aflplusplus_ast_o3__trial-30__17.sancov
