id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,900,10458,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__1.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,1800,10721,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__2.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,2700,10813,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__3.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,3600,10818,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__4.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,4500,10843,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__5.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,5400,10848,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__6.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,6300,10856,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__7.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,7200,10877,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__8.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,8100,10879,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__9.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,9000,10881,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__10.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,9900,10883,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__11.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,10800,10883,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__12.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,11700,10888,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__13.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,12600,10902,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__14.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,13500,10905,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__15.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,14400,10907,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__16.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,233,16200,10907,,,0,18,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-233__18.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,900,10528,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__1.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,1800,10597,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__2.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,2700,10646,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__3.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,3600,10672,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__4.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,4500,10679,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__5.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,5400,10776,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__6.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,6300,10784,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__7.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,7200,10793,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__8.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,8100,10803,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__9.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,9000,10804,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__10.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,9900,10827,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__11.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,10800,10832,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__12.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,11700,10845,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__13.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,12600,10845,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__14.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,13500,10847,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__15.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,14400,10847,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__16.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_disable,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,234,16200,10847,,,0,18,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_disable__trial-234__18.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,900,10511,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__1.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,1800,10691,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__2.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,2700,10748,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__3.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,3600,10842,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__4.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,4500,10872,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__5.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,5400,10881,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__6.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,6300,10899,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__7.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,7200,10911,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__8.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,8100,10915,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__9.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,9000,10920,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__10.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,9900,10922,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__11.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,10800,10922,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__12.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,11700,10925,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__13.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,12600,10925,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__14.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,13500,10925,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__15.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,14400,10925,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__16.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,15300,10925,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__17.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,238,16200,10925,,,0,18,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-238__18.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,239,900,10413,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-239__1.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,239,1800,10656,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-239__2.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,239,2700,10667,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-239__3.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,239,3600,10671,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-239__4.sancov
0,0,/not/relevant,exp-2022-06-01-19-41-18-miner-harfbuzz,aflplusplus_ast_opt_l1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,239,4500,10688,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-01-19-41-18-miner-harfbuzz/sancov__exp-2022-06-01-19-41-18-miner-harfbuzz__harfbuzz-1.3.2__aflplusplus_ast_opt_l1__trial-239__5.sancov
