id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,8100,15945,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__9.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,9000,15947,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__10.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,9900,16140,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__11.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,10800,16149,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__12.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,11700,16149,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__13.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,12600,16162,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__14.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,13500,16739,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__15.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,14400,16755,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__16.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,247,15300,16755,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-247__17.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,900,15008,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__1.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,1800,15663,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__2.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,2700,15862,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__3.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,3600,15977,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__4.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,4500,16070,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__5.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,5400,16099,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__6.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,6300,16239,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__7.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,7200,16362,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__8.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,8100,16422,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__9.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,9000,16488,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__10.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,9900,16507,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__11.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,10800,16578,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__12.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,11700,16634,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__13.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,12600,16708,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__14.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,13500,17192,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__15.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,14400,17211,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__16.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,248,15300,17211,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-248__17.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,900,14831,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__1.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,1800,15074,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__2.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,2700,15184,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__3.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,3600,15446,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__4.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,4500,15464,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__5.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,5400,15488,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__6.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,6300,15804,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__7.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,7200,16201,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__8.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,8100,16290,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__9.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,9000,16526,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__10.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,9900,16563,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__11.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,10800,16628,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__12.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,11700,16647,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__13.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,12600,16666,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__14.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,13500,16684,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__15.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,14400,17235,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__16.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_l1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,249,15300,17235,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_l1__trial-249__17.sancov
