id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,172,15300,2447,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-172__17.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,900,1070,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__1.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,1800,1188,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__2.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,2700,1191,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__3.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,3600,1218,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__4.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,4500,1218,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__5.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,5400,1218,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__6.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,6300,1219,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__7.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,7200,1227,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__8.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,8100,1227,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__9.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,9000,1243,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__10.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,10800,1243,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__12.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,12600,1244,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__14.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,14400,1244,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__16.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,173,15300,1244,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-173__17.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,900,1072,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__1.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,1800,1072,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__2.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,2700,1072,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__3.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,3600,1072,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__4.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,4500,1215,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__5.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,5400,1215,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__6.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,6300,1216,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__7.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,8100,1216,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__9.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,9000,2156,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__10.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,9900,2166,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__11.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,10800,2166,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__12.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,11700,2166,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__13.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,12600,2166,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__14.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,13500,2325,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__15.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,14400,2331,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__16.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o0,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,174,15300,2331,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o0__trial-174__17.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,900,1069,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__1.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,1800,1071,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__2.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,2700,1071,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__3.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,3600,1073,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__4.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,4500,2105,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__5.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,5400,2127,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__6.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,6300,2193,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__7.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,7200,2197,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__8.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,8100,2200,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__9.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,9000,2200,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__10.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,9900,2213,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__11.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,10800,2213,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__12.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,11700,2218,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__13.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,12600,2229,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__14.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,13500,2230,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__15.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,14400,2230,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__16.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,169,15300,2230,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-169__17.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,900,1067,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__1.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,1800,1095,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__2.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,2700,1111,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__3.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,3600,1111,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__4.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,4500,1113,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__5.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,5400,2123,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__6.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,6300,2126,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__7.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,7200,2126,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__8.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,9000,2132,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__10.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,9900,2149,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__11.sancov
0,0,/not/relevant,exp-2022-05-31-04-40-18-miner-lcms-2017,aflplusplus_ast_o1,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,170,10800,2154,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-04-40-18-miner-lcms-2017/sancov__exp-2022-05-31-04-40-18-miner-lcms-2017__lcms-2017-03-21__aflplusplus_ast_o1__trial-170__12.sancov
