id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,900,1506,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__1.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,1800,1513,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__2.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,2700,1518,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__3.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,3600,1520,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__4.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,4500,1520,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__5.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,5400,1520,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__6.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,6300,1520,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__7.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,7200,1520,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__8.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,8100,1520,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__9.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,9000,1520,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__10.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,9900,1520,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__11.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,10800,1520,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__12.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,11700,1520,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__13.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,12600,1520,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__14.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,13500,1521,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__15.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,265,15300,1521,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-265__17.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,900,1508,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__1.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,1800,1512,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__2.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,2700,1518,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__3.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,3600,1519,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__4.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,4500,1519,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__5.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,5400,1519,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__6.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,6300,1519,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__7.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,7200,1519,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__8.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,9000,1519,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__10.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,9900,1519,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__11.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,10800,1519,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__12.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,11700,1519,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__13.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,12600,1519,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__14.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,13500,1519,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__15.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,14400,1519,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__16.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,266,15300,1519,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-266__17.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,900,1513,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__1.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,1800,1516,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__2.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,2700,1526,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__3.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,3600,1526,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__4.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,4500,1526,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__5.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,5400,1526,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__6.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,6300,1526,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__7.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,7200,1527,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__8.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,8100,1527,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__9.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,9000,1527,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__10.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,9900,1527,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__11.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,10800,1527,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__12.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,11700,1527,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__13.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,12600,1527,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__14.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,13500,1527,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__15.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,14400,1527,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__16.sancov
0,0,/not/relevant,exp-2022-06-02-09-48-52-miner-jsoncpp,aflplusplus_ast_opt_l1,jsoncpp_jsoncpp_fuzzer,2022-05-27 04:39:42,2022-05-27 08:49:44,267,15300,1527,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-09-48-52-miner-jsoncpp/sancov__exp-2022-06-02-09-48-52-miner-jsoncpp__jsoncpp_jsoncpp_fuzzer__aflplusplus_ast_opt_l1__trial-267__17.sancov
