id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,7200,28789,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__8.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,8100,29059,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__9.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,9000,29305,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__10.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,9900,29363,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__11.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,10800,29805,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__12.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,11700,29920,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__13.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,12600,30042,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__14.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,13500,30412,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__15.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,14400,30525,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__16.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,191,15300,30523,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-191__17.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,900,25001,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__1.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,1800,26204,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__2.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,2700,27130,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__3.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,3600,27710,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__4.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,4500,28468,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__5.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,5400,28964,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__6.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,6300,29470,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__7.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,7200,29587,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__8.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,8100,29972,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__9.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,9000,30262,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__10.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,9900,30567,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__11.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,10800,30725,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__12.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,11700,31568,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__13.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,12600,31765,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__14.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,13500,32103,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__15.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,14400,32299,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__16.sancov
0,0,/not/relevant,sqlite3ossfuzzopto0o3,aflplusplus_ast_o3_lto,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,192,15300,32300,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopto0o3/sancov__sqlite3ossfuzzopto0o3__sqlite3_ossfuzz__aflplusplus_ast_o3_lto__trial-192__17.sancov
