id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,900,1737,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__1.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,1800,1741,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__2.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,2700,1746,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__3.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,3600,1748,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__4.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,4500,1760,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__5.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,5400,1763,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__6.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,6300,1763,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__7.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,7200,1763,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__8.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,8100,1764,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__9.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,9000,1764,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__10.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,9900,1764,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__11.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,10800,1764,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__12.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,11700,1764,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__13.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,12600,1764,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__14.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,13500,1764,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__15.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,14400,1764,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__16.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,283,15300,1764,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-283__17.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,900,1743,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__1.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,1800,1743,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__2.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,2700,1745,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__3.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,3600,1746,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__4.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,4500,1746,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__5.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,5400,1746,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__6.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,6300,1746,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__7.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,7200,1746,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__8.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,8100,1748,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__9.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,9000,1748,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__10.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,9900,1749,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__11.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,10800,1751,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__12.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,11700,1751,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__13.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,12600,1763,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__14.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,13500,1763,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__15.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,14400,1765,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__16.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,284,15300,1765,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-284__17.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,900,1717,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__1.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,1800,1721,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__2.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,2700,1721,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__3.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,3600,1721,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__4.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,4500,1723,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__5.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,5400,1725,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__6.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,6300,1729,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__7.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,7200,1729,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__8.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,8100,1729,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__9.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,9000,1731,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__10.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,9900,1731,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__11.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,10800,1731,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__12.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,11700,1731,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__13.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,12600,1731,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__14.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,14400,1731,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__16.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_o3_native,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,285,15300,1731,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_o3_native__trial-285__17.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,900,1656,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__1.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,1800,1689,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__2.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,2700,1689,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__3.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,3600,1689,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__4.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,4500,1689,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__5.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,5400,1689,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__6.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,7200,1689,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__8.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,9000,1689,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__10.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,9900,1689,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__11.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,10800,1689,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__12.sancov
0,0,/not/relevant,exp-2022-06-02-23-34-32-miner-libpng,aflplusplus_ast_opt_disable,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,280,11700,1689,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-23-34-32-miner-libpng/sancov__exp-2022-06-02-23-34-32-miner-libpng__libpng-1.2.56__aflplusplus_ast_opt_disable__trial-280__13.sancov
