id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_disable,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,150,15300,30375,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_disable__trial-150__17.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,900,25476,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__1.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,1800,27199,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__2.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,2700,27598,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__3.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,3600,28094,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__4.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,4500,28408,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__5.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,5400,28860,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__6.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,6300,29386,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__7.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,7200,29501,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__8.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,8100,29590,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__9.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,9000,29873,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__10.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,9900,29940,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__11.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,10800,30040,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__12.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,11700,30297,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__13.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,12600,30770,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__14.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,13500,31187,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__15.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,14400,31302,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__16.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,145,15300,31306,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-145__17.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,900,24397,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__1.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,1800,26180,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__2.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,2700,26847,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__3.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,3600,27358,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__4.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,4500,28246,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__5.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,5400,28542,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__6.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,6300,28747,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__7.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,7200,29049,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__8.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,8100,29215,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__9.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,9000,29349,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__10.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,9900,29534,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__11.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,10800,29642,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__12.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,11700,29879,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__13.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,12600,30238,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__14.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,13500,30398,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__15.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,14400,30835,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__16.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,146,15300,30844,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-146__17.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,900,23834,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__1.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,1800,25722,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__2.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,2700,26490,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__3.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,3600,27340,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__4.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,4500,27567,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__5.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,5400,27806,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__6.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,6300,27894,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__7.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,7200,28784,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__8.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,8100,29211,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__9.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,9000,29284,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__10.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,9900,29593,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__11.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,10800,29637,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__12.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,11700,29694,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__13.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,12600,29739,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__14.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,13500,29796,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__15.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,14400,30046,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__16.sancov
0,0,/not/relevant,sqlite3ossfuzzopt2,aflplusplus_ast_opt_l1,sqlite3_ossfuzz,2022-05-27 04:39:42,2022-05-27 08:49:44,147,15300,30047,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/sqlite3ossfuzzopt2/sancov__sqlite3ossfuzzopt2__sqlite3_ossfuzz__aflplusplus_ast_opt_l1__trial-147__17.sancov
