id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,1800,2248,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__2.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,2700,2277,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__3.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,3600,2303,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__4.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,4500,2304,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__5.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,5400,2349,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__6.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,6300,2466,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__7.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,7200,2472,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__8.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,8100,2476,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__9.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,9000,2489,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__10.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,9900,2490,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__11.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,10800,2503,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__12.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,11700,2522,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__13.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,12600,2578,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__14.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,13500,2580,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__15.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,14400,2582,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__16.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,10,15300,2582,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-10__17.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,900,1205,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__1.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,1800,2207,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__2.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,2700,2409,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__3.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,3600,2472,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__4.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,4500,2475,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__5.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,5400,2485,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__6.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,6300,2494,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__7.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,7200,2516,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__8.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,8100,2601,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__9.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,9000,2673,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__10.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,9900,2682,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__11.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,10800,2682,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__12.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,11700,2682,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__13.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,12600,2682,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__14.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,13500,2691,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__15.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,14400,2693,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__16.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,11,15300,2693,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-11__17.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,900,1208,,,0,1,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__1.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,1800,2159,,,0,2,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__2.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,2700,2443,,,0,3,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__3.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,3600,2473,,,0,4,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__4.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,4500,2605,,,0,5,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__5.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,5400,2631,,,0,6,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__6.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,6300,2795,,,0,7,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__7.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,7200,2839,,,0,8,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__8.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,8100,2840,,,0,9,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__9.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,9000,2880,,,0,10,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__10.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,9900,2880,,,0,11,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__11.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,10800,2883,,,0,12,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__12.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,11700,2914,,,0,13,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__13.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,12600,2914,,,0,14,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__14.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,13500,2915,,,0,15,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__15.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,14400,2918,,,0,16,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__16.sancov
0,0,/not/relevant,lcms-2017-03-21foall1001,aflplusplus_ast_o3,lcms-2017-03-21,2022-05-27 04:39:42,2022-05-27 08:49:44,12,15300,2918,,,0,17,/home/matt/ASTtop/AST/scripts/sancov_util_results/lcms-2017-03-21foall1001/sancov__lcms-2017-03-21foall1001__lcms-2017-03-21__aflplusplus_ast_o3__trial-12__17.sancov
