id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,64,10800,5189,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-64__12.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,64,11700,5189,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-64__13.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,64,12600,5190,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-64__14.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,64,13500,5191,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-64__15.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,900,4942,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__1.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,1800,4993,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__2.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,2700,5022,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__3.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,3600,5046,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__4.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,4500,5084,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__5.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,5400,5101,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__6.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,6300,5189,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__7.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,7200,5193,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__8.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,8100,5196,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__9.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,9000,5198,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__10.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,9900,5199,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__11.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,10800,5199,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__12.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,11700,5200,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__13.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,12600,5200,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__14.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,65,13500,5200,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-65__15.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,900,4906,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__1.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,1800,4961,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__2.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,2700,5085,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__3.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,3600,5106,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__4.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,4500,5147,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__5.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,5400,5180,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__6.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,6300,5191,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__7.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,7200,5193,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__8.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,8100,5196,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__9.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,9000,5196,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__10.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,9900,5196,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__11.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,10800,5196,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__12.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,11700,5197,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__13.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,12600,5197,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__14.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,66,13500,5197,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-66__15.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,900,4870,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__1.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,1800,4953,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__2.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,2700,5048,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__3.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,3600,5084,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__4.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,4500,5119,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__5.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,5400,5135,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__6.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,6300,5136,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__7.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,7200,5136,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__8.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,8100,5137,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__9.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,9000,5138,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__10.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,9900,5142,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__11.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,10800,5142,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__12.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,11700,5142,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__13.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,12600,5142,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__14.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,61,13500,5189,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-61__15.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,62,900,4836,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-62__1.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,62,1800,4929,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-62__2.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,62,2700,5101,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-62__3.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,62,3600,5105,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-62__4.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,62,4500,5123,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-62__5.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,62,5400,5129,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-62__6.sancov
0,0,/not/relevant,exp-2022-05-28-16-05-47-libhtp_fuzz_htp,aflplusplus_ast_o1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,62,6300,5137,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-28-16-05-47-libhtp_fuzz_htp/sancov__exp-2022-05-28-16-05-47-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o1__trial-62__7.sancov
